1.49058, 0.0193916
1.65124, 0.0242045
1.74096, 0.0176302
1.82502, 0.0203269
1.88841, 0.0214967
1.93356, 0.0177628
1.97785, 0.0195094
2.0074, 0.0127488
2.04493, 0.0189765
2.08449, 0.0349067
2.09415, 0.0121119
2.12568, 0.0266008
2.14248, 0.0171469
2.16921, 0.0346224
2.18429, 0.0238066
2.20088, 0.0159821
2.21955, 0.018999
2.23707, 0.0161958
2.25485, 0.00910654
2.26903, 0.0145435
2.28663, 0.0176237
2.3041, 0.0208124
2.32575, 0.00913681
2.34365, 0.0151515
2.36392, 0.0158644
2.38773, 0.0120179
2.3936, 0.0412425
2.43179, 0.0200246
2.44192, 0.041416
2.45385, 0.0588761
2.46402, 0.0771077
2.45677, 0.10829
2.45284, 0.132958
2.44293, 0.158345
2.44477, 0.174571
2.44593, 0.19024
2.4411, 0.207169
2.44584, 0.220225
2.44524, 0.234448
2.46024, 0.246501
2.44452, 0.261693
2.42692, 0.274547
2.45531, 0.289579
2.45778, 0.304392
2.43508, 0.313769
2.45438, 0.333664
2.45472, 0.34968
2.44155, 0.360149
2.44358, 0.378132
2.4427, 0.395962
2.46459, 0.433069
2.44301, 0.438835
2.46377, 0.485682
2.45385, 0.506623
2.45939, 0.550975
2.44553, 0.574749
2.44775, 0.632321
2.44623, 0.699282
2.45742, 0.825408
2.45011, 0.949121
2.44923, 1.18051
2.45306, 1.66869
2.32378, 1.24833
2.255, 1.15566
2.19356, 1.14585
2.12958, 1.15997
1.79792, 2.426
1.64022, 2.41702
1.46953, 2.42962
1.30437, 2.40564
1.11079, 2.42174
1.82803, 0.950926
1.79409, 0.902067
1.76588, 0.850644
1.70508, 0.837255
0.920378, 1.46932
0.863516, 1.35463
0.0547559, 1.75092
0.060752, 1.5335
0.0316735, 1.35085
0.0334087, 1.1639
0.0489781, 0.98297
0.0548897, 0.814599
0.0514435, 0.654431
0.0409557, 0.498393
0.0745635, 0.341681
0.0572659, 0.188519
0.0564221, 0.0338987
0.876172, 0.0233924
1.25787, 0.018656
1.48847, 0.018693
1.64059, 0.0198626
1.73735, 0.0158574
1.8212, 0.0181021
1.87743, 0.0140358
1.93308, 0.017383
1.98154, 0.0228468
2.01712, 0.0228869
2.0541, 0.0299863
2.06272, 0.00468904
2.09032, 0.00593093
2.11877, 0.0134811
2.15082, 0.0361231
2.16812, 0.0315716
2.17962, 0.00725158
2.2019, 0.0208914
2.2209, 0.0289404
2.23852, 0.0385668
2.25492, 0
2.26925, 0.0108405
2.2839, 0.0383015
2.30665, 0.00830414
2.32223, 0.0217994
2.34563, 0.00959348
2.36208, 0.0200863
2.3784, 0.0299078
2.40245, 0.0268415
2.43217, 0.0195068
2.44814, 0.033898
2.44528, 0.0678894
2.44761, 0.0920971
2.44856, 0.114801
2.43783, 0.143232
2.45878, 0.149063
2.45426, 0.169875
2.4398, 0.192761
2.45407, 0.202872
2.44802, 0.219672
2.44641, 0.234239
2.45011, 0.247626
2.45296, 0.261357
2.4631, 0.275624
2.45369, 0.289421
2.45636, 0.304154
2.45062, 0.317568
2.4618, 0.336042
2.45401, 0.3494
2.46181, 0.369929
2.45809, 0.38643
2.45293, 0.402812
2.46137, 0.430582
2.44752, 0.442873
2.44754, 0.468999
2.44962, 0.501625
2.46232, 0.554981
2.44637, 0.576084
2.44567, 0.62845
2.4409, 0.687399
2.45348, 0.814695
2.44987, 0.948307
2.45142, 1.19075
2.45379, 1.67391
2.32213, 1.22549
2.25501, 1.165
2.19424, 1.13583
2.12894, 1.16453
1.80155, 2.40873
1.63812, 2.42432
1.47375, 2.41796
1.2951, 2.42648
1.11481, 2.41413
1.81587, 0.970405
1.79735, 0.897575
1.76251, 0.854664
1.6967, 0.845923
0.928263, 1.46221
0.8646, 1.35377
0.0474863, 1.7558
0.0671702, 1.52979
0.0533221, 1.3403
0.0572422, 1.15429
0.0701316, 0.976114
0.0506034, 0.815653
0.0665144, 0.651788
0.0472452, 0.497735
0.0531129, 0.342385
0.0455123, 0.188079
0.0545971, 0.0336957
0.859647, 0.0204374
1.26757, 0.0210979
1.47242, 0.0134336
1.63273, 0.0166653
1.74517, 0.0197001
1.83169, 0.0242039
1.89676, 0.0271625
1.94369, 0.0257277
1.96306, 0.00609385
2.01784, 0.0236352
2.05621, 0.0325253
2.07133, 0.0166465
2.10287, 0.0262123
2.11921, 0.0143163
2.14866, 0.0312163
2.16458, 0.0217101
2.18492, 0.0260745
2.20179, 0.0203453
2.22233, 0.039529
2.23719, 0.0179656
2.25483, 0.0135376
2.26907, 0.0137332
2.28474, 0.0319168
2.3053, 0.0148826
2.32469, 0.012941
2.34375, 0.0148851
2.36703, 0.00871653
2.3836, 0.0199404
2.41483, 0.00668209
2.42963, 0.0230516
2.44249, 0.0407222
2.44989, 0.0630363
2.44881, 0.0910012
2.4407, 0.121022
2.44703, 0.136932
2.45316, 0.152352
2.45585, 0.169079
2.44178, 0.191943
2.46541, 0.199109
2.47188, 0.21357
2.4677, 0.230353
2.4555, 0.247025
2.44436, 0.261698
2.45787, 0.275464
2.44255, 0.288303
2.44841, 0.302787
2.45022, 0.317467
2.45601, 0.334186
2.45721, 0.350676
2.44904, 0.363762
2.46801, 0.392102
2.44612, 0.398254
2.45861, 0.428434
2.46752, 0.46074
2.44405, 0.465402
2.4327, 0.481588
2.45859, 0.549884
2.46519, 0.605998
2.45621, 0.648127
2.4557, 0.720396
2.45508, 0.819054
2.44934, 0.946476
2.45284, 1.19734
2.45014, 1.64834
2.32333, 1.24226
2.255, 1.16279
2.1937, 1.14373
2.12724, 1.17678
1.79676, 2.43143
1.63904, 2.42111
1.47643, 2.41056
1.29613, 2.42416
1.11512, 2.41355
1.83197, 0.944606
1.79233, 0.904481
1.75076, 0.868665
1.69763, 0.844952
0.923957, 1.46609
0.861773, 1.35597
0.0570889, 1.74933
0.0352108, 1.54821
0.0433997, 1.34513
0.0513786, 1.15664
0.0576627, 0.980146
0.0505323, 0.815667
0.0696223, 0.651241
0.0642076, 0.495975
0.032867, 0.343052
0.0565959, 0.188483
0.0525134, 0.0334688
0.860903, 0.0206578
1.26683, 0.0209064
1.48363, 0.0171044
1.63696, 0.018382
1.73322, 0.0138257
1.80755, 0.010166
1.87586, 0.0129664
1.93845, 0.0216001
1.98269, 0.0238886
2.02101, 0.0269406
2.04631, 0.0206284
2.07484, 0.0215036
2.10133, 0.0237196
2.1197, 0.0152338
2.14188, 0.015802
2.16558, 0.0245056
2.18766, 0.0357874
2.20406, 0.0313024
2.21965, 0.0197306
2.23684, 0.0126461
2.25479, 0.0206673
2.26861, 0.021242
2.287, 0.0147363
2.30497, 0.0165265
2.32366, 0.01666
2.34091, 0.0228872
2.36192, 0.0204463
2.38902, 0.00953947
2.39868, 0.0329743
2.42189, 0.0338616
2.44942, 0.0323443
2.45255, 0.0602375
2.45859, 0.082068
2.45373, 0.110697
2.43571, 0.144681
2.44569, 0.156725
2.46919, 0.162466
2.48195, 0.175425
2.44581, 0.205607
2.44304, 0.220942
2.44245, 0.234957
2.45031, 0.2476
2.44338, 0.261739
2.46104, 0.27556
2.43579, 0.287629
2.437, 0.300836
2.46081, 0.320055
2.4662, 0.337448
2.45315, 0.349057
2.43846, 0.358662
2.44698, 0.380079
2.46281, 0.409416
2.45706, 0.427238
2.44911, 0.444295
2.45453, 0.476179
2.44784, 0.499511
2.44139, 0.526366
2.45368, 0.587717
2.45464, 0.645212
2.45265, 0.713608
2.44533, 0.792476
2.4513, 0.953271
2.45014, 1.18478
2.45161, 1.65865
2.32236, 1.22869
2.25499, 1.15629
2.19311, 1.15229
2.12768, 1.1736
1.8, 2.41606
1.63925, 2.42035
1.47455, 2.41572
1.29465, 2.42748
1.11241, 2.41865
1.82998, 0.947796
1.79369, 0.90261
1.75578, 0.862678
1.69543, 0.847233
0.925032, 1.46511
0.858959, 1.35817
0.0520477, 1.75272
0.0472049, 1.54129
0.0568112, 1.3386
0.0609169, 1.1528
0.0545567, 0.981149
0.0463174, 0.81671
0.0468278, 0.655224
0.0395934, 0.498521
0.0590372, 0.342182
0.0728331, 0.18908
0.0574208, 0.033993
0.865216, 0.0214276
1.26485, 0.0204097
1.49613, 0.0212023
1.65531, 0.0258568
1.73018, 0.012333
1.84039, 0.0292592
1.88277, 0.0176593
1.94725, 0.028525
1.98781, 0.0285387
2.02239, 0.0283822
2.04929, 0.0242094
2.0625, 0.00438698
2.10571, 0.030791
2.1258, 0.0268386
2.13869, 0.00855808
2.15811, 0.00366313
2.1819, 0.0153411
2.20581, 0.0397755
2.21867, 0.0125545
2.23752, 0.0231735
2.2548, 0.0171873
2.26831, 0.0262844
2.28809, 0.00648146
2.30344, 0.0240094
2.32522, 0.0110242
2.34253, 0.0183248
2.36535, 0.0125696
2.38988, 0.0079025
2.40652, 0.0202106
2.42878, 0.0242381
2.44325, 0.0398108
2.45659, 0.0559957
2.44799, 0.0917475
2.45598, 0.108916
2.44006, 0.141704
2.44839, 0.155147
2.46179, 0.166139
2.46217, 0.183558
2.46059, 0.200708
2.4537, 0.218218
2.45236, 0.233151
2.45491, 0.247093
2.44882, 0.261521
2.44613, 0.275119
2.46191, 0.290241
2.45471, 0.303869
2.45757, 0.319266
2.46335, 0.336538
2.46463, 0.353637
2.44694, 0.362752
2.46891, 0.392619
2.43632, 0.391704
2.44255, 0.415995
2.45372, 0.448413
2.44865, 0.470144
2.45016, 0.502265
2.45118, 0.539761
2.44942, 0.580938
2.45766, 0.650855
2.45594, 0.720933
2.45019, 0.80573
2.45454, 0.964459
2.44841, 1.17675
2.45104, 1.65469
2.32212, 1.22546
2.25496, 1.14217
2.19396, 1.13981
2.12892, 1.16466
1.80395, 2.39735
1.63752, 2.42639
1.47793, 2.4064
1.29621, 2.42396
1.10389, 2.43469
1.82451, 0.956557
1.79514, 0.900606
1.75736, 0.860787
1.70477, 0.837561
0.923599, 1.4664
0.849205, 1.36578
0.0467377, 1.7563
0.047959, 1.54085
0.0614949, 1.33632
0.0537513, 1.15568
0.0369121, 0.986858
0.0461445, 0.816751
0.0654598, 0.651965
0.0444762, 0.498014
0.0555867, 0.342295
0.0589489, 0.188567
0.0419381, 0.0323319
0.83588, 0.016187
1.26111, 0.0194663
1.48263, 0.0167783
1.62312, 0.0127503
1.75014, 0.022137
1.83613, 0.0267817
1.89425, 0.0254592
1.93698, 0.0204472
1.98369, 0.0247987
2.00966, 0.0150998
2.04601, 0.0202751
2.06728, 0.0110137
2.10111, 0.0233634
2.11329, 0.00306337
2.14364, 0.0198037
2.16052, 0.0104089
2.18262, 0.0179141
2.19788, 0.00152934
2.21874, 0.0130582
2.23865, 0.0406271
2.25483, 0.0123928
2.26864, 0.0207795
2.28491, 0.0306223
2.30638, 0.00958672
2.32483, 0.0124335
2.33981, 0.025968
2.37027, 0.00127283
2.38463, 0.0179596
2.4093, 0.0156735
2.43237, 0.0192107
2.45779, 0.02221
2.45405, 0.0586613
2.45227, 0.087838
2.45664, 0.108394
2.46207, 0.126642
2.46095, 0.147781
2.44948, 0.172233
2.44276, 0.191539
2.46068, 0.200676
2.44014, 0.22168
2.46622, 0.230624
2.45231, 0.247377
2.4481, 0.261547
2.42707, 0.27455
2.47089, 0.291136
2.44062, 0.301454
2.46009, 0.319877
2.4489, 0.331914
2.46309, 0.353021
2.45839, 0.368276
2.45014, 0.381882
2.45322, 0.403
2.45088, 0.422446
2.44805, 0.44334
2.44308, 0.464413
2.44683, 0.498324
2.46291, 0.555798
2.4509, 0.583297
2.44985, 0.636272
2.45511, 0.7191
2.45021, 0.80578
2.44874, 0.944438
2.45418, 1.2036
2.45458, 1.6795
2.32314, 1.23969
2.25498, 1.1527
2.19308, 1.15264
2.12984, 1.15806
1.79981, 2.41694
1.63523, 2.43441
1.47181, 2.42327
1.2938, 2.42937
1.10712, 2.4286
1.83535, 0.939184
1.80523, 0.886716
1.76613, 0.850328
1.68708, 0.855874
0.919598, 1.47
0.861734, 1.35599
0.0575052, 1.74904
0.0595044, 1.53419
0.0600462, 1.33702
0.0533965, 1.15582
0.0329108, 0.988149
0.0376176, 0.818861
0.0509536, 0.654497
0.0482645, 0.497617
0.0349327, 0.342976
0.0448033, 0.188042
0.0606909, 0.0343382
0.839836, 0.01689
1.26823, 0.021257
1.47342, 0.0137567
1.64964, 0.0235438
1.76159, 0.0277582
1.82389, 0.0196632
1.88435, 0.0187282
1.92408, 0.010294
1.96763, 0.0102404
2.00701, 0.012338
2.04405, 0.0179163
2.07502, 0.0217552
2.09614, 0.0153401
2.12696, 0.0290441
2.1443, 0.0213024
2.16551, 0.0243162
2.18499, 0.0263201
2.1995, 0.00936177
2.22009, 0.0230186
2.23801, 0.0307181
2.25482, 0.013003
2.26892, 0.016131
2.28695, 0.0151192
2.30583, 0.0122813
2.32419, 0.0147206
2.33919, 0.0277322
2.35286, 0.0412305
2.38477, 0.0176841
2.40321, 0.0255995
2.42866, 0.0244046
2.4525, 0.0286192
2.44556, 0.0675821
2.45194, 0.0881431
2.44987, 0.113754
2.43833, 0.142886
2.46409, 0.145945
2.45496, 0.169521
2.45693, 0.185713
2.45289, 0.203258
2.45229, 0.218577
2.45119, 0.233364
2.44367, 0.248335
2.44056, 0.261853
2.44162, 0.274984
2.46901, 0.29095
2.46724, 0.306014
2.4421, 0.315484
2.45926, 0.33523
2.45239, 0.348754
2.44218, 0.360458
2.45186, 0.38287
2.45237, 0.402435
2.44551, 0.41829
2.45844, 0.452635
2.44343, 0.464776
2.45998, 0.513883
2.44825, 0.535751
2.44709, 0.577239
2.45214, 0.640546
2.45155, 0.711168
2.44883, 0.802033
2.4478, 0.941191
2.45346, 1.20027
2.45372, 1.67347
2.3213, 1.21406
2.25501, 1.16973
2.19524, 1.12104
2.12585, 1.18674
1.79664, 2.43193
1.63767, 2.42584
1.47293, 2.42018
1.30433, 2.40567
1.11031, 2.42259
1.82309, 0.958827
1.79413, 0.901994
1.75876, 0.859116
1.69742, 0.845164
0.930738, 1.45997
0.868685, 1.35057
0.0562575, 1.74987
0.0625361, 1.53244
0.0458273, 1.34394
0.0710802, 1.1487
0.0637494, 0.978166
0.0466489, 0.816621
0.0418321, 0.656091
0.0411508, 0.498353
0.0512109, 0.342436
0.0413388, 0.187914
0.0459864, 0.0327618
0.849786, 0.0186681
1.25742, 0.0185355
1.48795, 0.0185173
1.639, 0.0192149
1.73397, 0.0141943
1.80712, 0.00991697
1.87692, 0.0136867
1.92692, 0.0125367
1.97318, 0.0152698
2.02119, 0.0271346
2.03824, 0.0109445
2.07463, 0.0212235
2.09451, 0.0127015
2.11257, 0.00170183
2.14352, 0.0195292
2.16492, 0.0226702
2.18315, 0.0197768
2.20187, 0.0207571
2.22229, 0.039308
2.23606, 0.000576271
2.2549, 0
2.26906, 0.013858
2.28665, 0.0174033
2.30374, 0.0225596
2.31606, 0.0439871
2.34241, 0.0186534
2.36459, 0.0143209
2.3896, 0.00843667
2.40833, 0.0172553
2.42886, 0.0241267
2.44516, 0.0374975
2.45836, 0.0541358
2.44298, 0.0963241
2.4464, 0.116503
2.45303, 0.132829
2.45567, 0.150878
2.45324, 0.170373
2.46171, 0.183746
2.44687, 0.205257
2.4498, 0.219213
2.44419, 0.234638
2.45384, 0.247209
2.4577, 0.261162
2.43433, 0.274768
2.46114, 0.290163
2.44588, 0.302357
2.4613, 0.320176
2.45641, 0.334319
2.44229, 0.344728
2.4578, 0.36799
2.45609, 0.385291
2.45536, 0.404437
2.43793, 0.412416
2.45713, 0.45146
2.46025, 0.48207
2.45435, 0.507224
2.4456, 0.532139
2.45438, 0.588823
2.45836, 0.652165
2.44978, 0.707222
2.44994, 0.805048
2.46033, 0.984495
2.45191, 1.19306
2.45216, 1.66258
2.32347, 1.2443
2.25495, 1.13913
2.19379, 1.14222
2.12819, 1.16992
1.79948, 2.41849
1.63762, 2.42603
1.47218, 2.42223
1.2992, 2.41722
1.11457, 2.41456
1.83274, 0.943355
1.7932, 0.903284
1.74837, 0.871507
1.6821, 0.861029
0.926618, 1.46368
0.862427, 1.35545
0.0471981, 1.75598
0.0528658, 1.53802
0.0472525, 1.34324
0.0385275, 1.16181
0.068882, 0.976503
0.0526827, 0.815124
0.053679, 0.654019
0.0375299, 0.498727
0.0522953, 0.342399
0.0443416, 0.188024
0.0454477, 0.0327031
0.840716, 0.0170473
1.26878, 0.0213948
1.49183, 0.0197908
1.64774, 0.0227725
1.76036, 0.0271556
1.82974, 0.0230672
1.8815, 0.0167967
1.93299, 0.0173087
1.97328, 0.015362
2.01161, 0.0171333
2.03436, 0.00627469
2.06748, 0.011299
2.08816, 0.00245372
2.12352, 0.0225166
2.14143, 0.0147715
2.16712, 0.0287987
2.18453, 0.024689
2.20173, 0.0200799
2.2172, 0.00164834
2.23754, 0.0235659
2.25471, 0.0335652
2.2681, 0.0295274
2.28625, 0.0204087
2.30469, 0.0178594
2.3232, 0.0182942
2.34168, 0.0206959
2.35721, 0.0312343
2.38658, 0.0142275
2.40937, 0.0155711
2.43457, 0.0161281
2.44806, 0.0339865
2.44518, 0.067977
2.45232, 0.0877907
2.44619, 0.116671
2.44297, 0.13971
2.45118, 0.153507
2.44586, 0.174026
2.45018, 0.188488
2.44671, 0.205306
2.46678, 0.214873
2.4525, 0.233123
2.45207, 0.247404
2.44223, 0.261784
2.45463, 0.275368
2.45061, 0.289109
2.46105, 0.304952
2.45093, 0.31764
2.45196, 0.332892
2.43076, 0.340125
2.43724, 0.358071
2.46608, 0.390998
2.44668, 0.398631
2.44408, 0.417176
2.45057, 0.445601
2.44776, 0.469228
2.45193, 0.504357
2.46213, 0.554734
2.45357, 0.587538
2.45124, 0.638861
2.44889, 0.705233
2.4497, 0.804403
2.44987, 0.94834
2.44955, 1.18207
2.45305, 1.66876
2.32278, 1.23474
2.255, 1.16481
2.19358, 1.14527
2.12704, 1.17813
1.7957, 2.43637
1.63871, 2.4222
1.47532, 2.41359
1.2999, 2.41563
1.11172, 2.41991
1.82795, 0.951038
1.80437, 0.887892
1.7573, 0.860856
1.68996, 0.852887
0.920839, 1.46888
0.845751, 1.36847
0.0503008, 1.75388
0.0630426, 1.53215
0.0600419, 1.33701
0.0590095, 1.15355
0.0469375, 0.983603
0.0511701, 0.815496
0.0374398, 0.656855
0.0523975, 0.497185
0.0712953, 0.341766
0.0581469, 0.188529
0.0547606, 0.0336985
0.868239, 0.021961
1.25706, 0.0184426
1.4846, 0.0174184
1.6403, 0.0197387
1.73416, 0.0142835
1.82751, 0.0217695
1.88646, 0.0201652
1.93674, 0.0202603
1.99136, 0.0317516
2.0074, 0.0127443
2.0457, 0.019894
2.06977, 0.0144716
2.10166, 0.024251
2.12278, 0.0211058
2.1444, 0.0215248
2.1621, 0.0148095
2.18461, 0.0249645
2.20185, 0.0206665
2.21827, 0.00958577
2.23836, 0.0361739
2.25479, 0.0195247
2.26867, 0.0202996
2.28644, 0.0189997
2.304, 0.0212489
2.32582, 0.00885738
2.34223, 0.0191463
2.35922, 0.0266363
2.38532, 0.01664
2.40291, 0.0260747
2.44009, 0.00841091
2.45649, 0.0237813
2.44921, 0.0637519
2.45694, 0.0835736
2.44345, 0.118844
2.44926, 0.135405
2.4495, 0.154495
2.45414, 0.169927
2.45654, 0.185872
2.45856, 0.201379
2.46163, 0.21619
2.4582, 0.232085
2.47319, 0.245066
2.45229, 0.261379
2.45628, 0.275418
2.4468, 0.28873
2.44723, 0.302588
2.45278, 0.318093
2.43668, 0.328005
2.45222, 0.348686
2.44435, 0.361504
2.44311, 0.377864
2.45161, 0.401929
2.46093, 0.43024
2.47067, 0.463565
2.45709, 0.478819
2.44726, 0.498826
2.45248, 0.541534
2.44006, 0.566064
2.45937, 0.654056
2.45174, 0.711586
2.45177, 0.810042
2.45317, 0.959754
2.45077, 1.18776
2.45138, 1.65708
2.32217, 1.22613
2.25498, 1.15312
2.19348, 1.14673
2.1285, 1.16765
1.79899, 2.42078
1.64265, 2.40838
1.46499, 2.44203
1.30085, 2.41348
1.11764, 2.40876
1.82299, 0.958981
1.80952, 0.880791
1.75972, 0.857971
1.69596, 0.846672
0.922012, 1.46782
0.861345, 1.35629
0.0490842, 1.7547
0.0449972, 1.54255
0.0349525, 1.34923
0.0555041, 1.15497
0.0573638, 0.980228
0.0618696, 0.812842
0.0688355, 0.651366
0.0373831, 0.498739
0.0649028, 0.341978
0.0580817, 0.188527
0.065686, 0.0348699
0.865724, 0.0215125
1.25876, 0.0188702
1.50355, 0.0236297
1.63646, 0.0181775
1.74382, 0.0190306
1.81392, 0.0138693
1.89083, 0.0231314
1.93923, 0.0222193
1.99649, 0.0364089
2.00774, 0.0130985
2.04106, 0.0143297
2.0767, 0.0240943
2.09579, 0.0147655
2.12382, 0.0230717
2.13917, 0.00964296
2.16225, 0.0152214
2.18418, 0.0234578
2.20385, 0.0303101
2.22009, 0.0230255
2.23727, 0.019358
2.25475, 0.026625
2.26799, 0.0313752
2.28621, 0.0207162
2.30231, 0.0295312
2.32297, 0.0191356
2.33983, 0.025926
2.36251, 0.0190907
2.3939, 0.000189717
2.40389, 0.0244885
2.43277, 0.0186472
2.44069, 0.042902
2.44128, 0.0720798
2.46117, 0.0797067
2.45197, 0.11209
2.45246, 0.133214
2.47653, 0.138654
2.45744, 0.168289
2.45846, 0.185082
2.45387, 0.202934
2.452, 0.21865
2.45253, 0.233118
2.43482, 0.249314
2.44741, 0.261576
2.45865, 0.275488
2.44625, 0.288674
2.4666, 0.305904
2.46055, 0.319992
2.45318, 0.333283
2.44284, 0.344947
2.44911, 0.3638
2.46206, 0.388703
2.46946, 0.413866
2.45154, 0.422966
2.45154, 0.446465
2.44845, 0.469932
2.45006, 0.502141
2.44744, 0.534648
2.45007, 0.581981
2.44657, 0.630134
2.45248, 0.713231
2.44899, 0.802475
2.45386, 0.962134
2.4529, 1.19769
2.45107, 1.65491
2.32353, 1.24518
2.25499, 1.15955
2.19304, 1.15314
2.12518, 1.19152
1.79924, 2.41958
1.64068, 2.41528
1.47308, 2.41974
1.2966, 2.42304
1.11424, 2.41518
1.83477, 0.94011
1.79488, 0.900954
1.76226, 0.854936
1.6964, 0.846217
0.919234, 1.47032
0.864962, 1.35347
0.0515259, 1.75306
0.035463, 1.54805
0.0618776, 1.33612
0.0553191, 1.15504
0.0423511, 0.985087
0.0665895, 0.811671
0.0442483, 0.655664
0.0459127, 0.497856
0.0591879, 0.342167
0.0535569, 0.18836
0.0497117, 0.0331567
0.862025, 0.0208512
1.27279, 0.0224027
1.49233, 0.0199507
1.65106, 0.0241231
1.74381, 0.0190267
1.81188, 0.0126797
1.89314, 0.0247
1.92923, 0.0143495
1.98728, 0.0280584
2.02572, 0.0318592
2.04388, 0.0177147
2.06803, 0.0120559
2.10243, 0.0254925
2.12607, 0.027358
2.14489, 0.0226475
2.16124, 0.0124147
2.1857, 0.0288324
2.20053, 0.0143171
2.21981, 0.0209996
2.23629, 0.00416436
2.25476, 0.0255616
2.26847, 0.0235642
2.28552, 0.0259357
2.30429, 0.0198403
2.32349, 0.0172471
2.33921, 0.027649
2.36026, 0.0242433
2.38907, 0.00945001
2.408, 0.0177989
2.43817, 0.0110989
2.44852, 0.0334204
2.45364, 0.0590932
2.46033, 0.0804724
2.44505, 0.117571
2.43544, 0.14486
2.46424, 0.145854
2.44531, 0.174301
2.44087, 0.192316
2.45067, 0.203993
2.46163, 0.216187
2.44967, 0.233638
2.46139, 0.246371
2.46107, 0.261025
2.46276, 0.27561
2.45605, 0.289653
2.44663, 0.302484
2.45219, 0.317947
2.4652, 0.337129
2.44754, 0.346819
2.46848, 0.373145
2.44312, 0.377871
2.45138, 0.401773
2.44321, 0.416508
2.46926, 0.462306
2.45533, 0.477014
2.45164, 0.504021
2.45142, 0.540086
2.44912, 0.580475
2.45086, 0.638157
2.45054, 0.708902
2.45083, 0.807483
2.45495, 0.965921
2.45224, 1.19459
2.4513, 1.65653
2.32278, 1.23466
2.25498, 1.15423
2.19404, 1.13863
2.12856, 1.16723
1.7979, 2.42593
1.635, 2.43518
1.47054, 2.42673
1.29903, 2.41757
1.11256, 2.41833
1.82174, 0.96097
1.80459, 0.887585
1.75555, 0.862942
1.69535, 0.847305
0.910746, 1.47796
0.856474, 1.36009
0.0599646, 1.74737
0.0534955, 1.53765
0.0385644, 1.34746
0.0472404, 1.15829
0.046517, 0.983737
0.0438018, 0.81732
0.0545728, 0.653857
0.0498802, 0.497444
0.0516824, 0.342415
0.0328213, 0.187594
0.0418386, 0.0323112
0.862674, 0.0209658
1.2607, 0.0193582
1.49859, 0.0220043
1.63093, 0.0159232
1.74989, 0.0220121
1.81157, 0.0125001
1.88778, 0.0210585
1.92533, 0.0112844
1.97769, 0.0193576
2.01133, 0.0168464
2.05384, 0.0296746
2.07538, 0.0222632
2.09362, 0.0112642
2.12098, 0.0176809
2.14832, 0.0304421
2.16889, 0.0337225
2.1864, 0.0313217
2.19916, 0.00769591
2.21969, 0.0200498
2.23694, 0.0142341
2.2549, 0
2.26849, 0.0232284
2.28552, 0.0259631
2.30528, 0.0149901
2.32234, 0.0213689
2.34035, 0.0244491
2.36561, 0.0119598
2.38729, 0.0128603
2.39722, 0.0353416
2.43796, 0.0113975
2.46419, 0.0144753
2.44463, 0.0685539
2.45866, 0.0820014
2.45141, 0.112533
2.44376, 0.13917
2.45497, 0.151287
2.44874, 0.172603
2.44176, 0.191949
2.44962, 0.204343
2.46537, 0.215233
2.45968, 0.231814
2.44446, 0.248247
2.45038, 0.261456
2.43824, 0.274883
2.4618, 0.290229
2.45478, 0.30388
2.46236, 0.320434
2.4513, 0.332682
2.46675, 0.354481
2.44534, 0.361978
2.4531, 0.383576
2.43876, 0.393336
2.43711, 0.411779
2.45078, 0.445793
2.46406, 0.485991
2.4486, 0.500415
2.44485, 0.531108
2.44857, 0.579598
2.44579, 0.628682
2.4546, 0.717973
2.45496, 0.818741
2.45634, 0.970702
2.45372, 1.20151
2.4512, 1.65585
2.3232, 1.2405
2.255, 1.16547
2.19362, 1.14476
2.13031, 1.1546
1.79647, 2.4327
1.6451, 2.3998
1.47138, 2.42441
1.30289, 2.40889
1.11723, 2.40954
1.81994, 0.963867
1.80773, 0.883254
1.75773, 0.860339
1.69784, 0.844728
0.913146, 1.4758
0.870002, 1.34953
0.0559152, 1.7501
0.0570096, 1.53562
0.0621474, 1.33599
0.0484154, 1.15782
0.0499221, 0.982635
0.0304915, 0.820621
0.060756, 0.652777
0.0567747, 0.496731
0.0310198, 0.3431
0.0484302, 0.18817
0.0419631, 0.032325
0.855822, 0.0197425
1.24774, 0.0160942
1.48483, 0.0174926
1.64427, 0.0213573
1.74933, 0.0217368
1.8314, 0.0240277
1.87994, 0.0157342
1.94393, 0.0259146
1.97901, 0.0205589
2.02528, 0.0313992
2.04457, 0.0185371
2.06957, 0.0141933
2.10375, 0.0276217
2.12614, 0.02748
2.14805, 0.0298409
2.16133, 0.0126453
2.18374, 0.0218966
2.20376, 0.0299059
2.22085, 0.0286275
2.23765, 0.025303
2.25469, 0.0374885
2.27014, 0
2.28608, 0.0216945
2.30245, 0.0288411
2.32139, 0.024815
2.33976, 0.0261221
2.36025, 0.0242615
2.37811, 0.0304573
2.41006, 0.0144359
2.4338, 0.0172072
2.46383, 0.0149086
2.4462, 0.0669114
2.45352, 0.0866907
2.44525, 0.117411
2.44931, 0.135371
2.45658, 0.150339
2.44525, 0.174332
2.46469, 0.182518
2.45459, 0.202694
2.44599, 0.220185
2.45228, 0.233163
2.44953, 0.247686
2.43965, 0.261889
2.45787, 0.275465
2.44933, 0.288982
2.46013, 0.304795
2.44141, 0.315315
2.44515, 0.330716
2.45246, 0.348781
2.44455, 0.361597
2.44543, 0.379192
2.44179, 0.395361
2.45421, 0.425033
2.44794, 0.443247
2.44703, 0.468474
2.45651, 0.509787
2.45064, 0.539022
